Symbol,Date,Open,High,Low,Close,Volume
ABOT,28-Feb-2013,221.45,221.45,218.94,218.94,100
ABOT,01-Mar-2013,213.25,220.00,209.00,209.60,36300
ABOT,04-Mar-2013,214.95,215.00,209.10,211.53,1200
ABOT,05-Mar-2013,209.01,210.00,209.00,210.00,1800
ABOT,06-Mar-2013,214.99,214.99,205.05,210.00,2500
ABOT,07-Mar-2013,210.00,214.00,210.00,210.00,900
ABOT,08-Mar-2013,203.30,209.98,203.30,209.92,3000
ABOT,11-Mar-2013,205.00,205.00,204.00,204.67,500
ABOT,13-Mar-2013,200.00,210.00,200.00,209.17,3100
ABOT,14-Mar-2013,205.00,209.75,205.00,209.73,500
ABOT,15-Mar-2013,204.00,207.90,201.00,204.46,900
ABOT,18-Mar-2013,204.00,210.00,204.00,209.07,4000
ABOT,19-Mar-2013,208.00,210.00,208.00,209.40,3000
ABOT,20-Mar-2013,211.99,211.99,211.99,209.40,100
ABOT,25-Mar-2013,205.00,209.99,204.15,208.80,2500
ABOT,26-Mar-2013,204.25,209.00,204.15,209.00,2000
ABOT,28-Mar-2013,206.00,209.00,206.00,207.50,200
ABOT,29-Mar-2013,209.00,209.00,209.00,207.50,100
ABOT,01-Apr-2013,200.55,217.87,200.55,217.16,4900
ABOT,02-Apr-2013,216.95,217.00,212.50,217.00,3800
ABOT,03-Apr-2013,220.00,222.00,213.50,221.00,2300
ABOT,04-Apr-2013,219.70,222.00,211.10,222.00,5700
ABOT,05-Apr-2013,224.99,230.00,224.99,225.00,4100
ABOT,08-Apr-2013,225.10,227.00,225.00,225.01,1700
ABOT,09-Apr-2013,226.95,236.26,226.95,235.52,18400
ABOT,10-Apr-2013,226.25,236.00,226.25,236.00,2400
ABOT,11-Apr-2013,235.00,237.00,230.01,230.02,1900
ABOT,12-Apr-2013,226.02,226.02,226.02,226.02,100
ABOT,15-Apr-2013,222.00,226.50,214.72,224.78,6200
ABOT,16-Apr-2013,226.99,232.00,225.00,230.37,5600
ABOT,17-Apr-2013,226.01,232.00,226.01,232.00,4100
ABOT,18-Apr-2013,243.50,243.60,238.00,243.60,12200
ABOT,19-Apr-2013,255.00,255.78,252.00,255.78,6200
ABOT,22-Apr-2013,267.00,268.00,256.00,267.00,4800
ABOT,23-Apr-2013,270.05,279.00,255.10,259.31,13400
ABOT,24-Apr-2013,259.31,264.00,253.00,253.10,600
ABOT,25-Apr-2013,250.00,264.00,250.00,257.91,5600
ABOT,26-Apr-2013,254.00,270.80,254.00,266.56,11300
ABOT,29-Apr-2013,270.00,279.00,266.20,268.85,8100
ABOT,30-Apr-2013,262.00,282.29,262.00,279.25,8300
ABOT,02-May-2013,279.25,289.00,269.00,272.74,15300
ABOT,03-May-2013,272.74,274.00,268.01,268.01,2500
ABOT,06-May-2013,271.50,275.00,269.50,270.20,4700
ABOT,07-May-2013,265.15,274.00,265.15,274.00,700
ABOT,08-May-2013,275.40,280.00,266.50,279.58,26500
ABOT,09-May-2013,276.00,281.00,273.01,277.54,7600
ABOT,10-May-2013,279.89,280.00,275.00,279.39,8300
ABOT,13-May-2013,282.00,289.99,280.00,287.42,25400
ABOT,14-May-2013,285.00,285.00,284.25,284.97,2200
ABOT,15-May-2013,285.00,285.00,281.00,284.92,7400
ABOT,16-May-2013,281.10,297.00,281.00,290.00,25300
ABOT,17-May-2013,296.00,300.90,295.00,297.19,102100
ABOT,20-May-2013,297.02,308.50,297.00,308.50,76800
ABOT,21-May-2013,307.50,307.50,304.00,304.00,2200
ABOT,22-May-2013,300.00,301.00,298.00,299.90,2300
ABOT,23-May-2013,301.90,301.90,290.30,294.91,3200
ABOT,24-May-2013,294.91,295.00,285.00,295.00,4900
ABOT,27-May-2013,295.00,295.00,294.00,294.92,1400
ABOT,28-May-2013,295.00,295.25,295.00,295.00,5700
ABOT,29-May-2013,300.00,300.00,295.00,295.00,2800
ABOT,30-May-2013,298.00,298.00,290.00,292.00,1500
ABOT,31-May-2013,285.00,295.00,285.00,294.85,4800
ABOT,03-Jun-2013,295.00,296.00,290.20,295.00,3500
ABOT,04-Jun-2013,290.00,298.00,288.00,295.63,16900
ABOT,05-Jun-2013,299.00,305.00,295.00,300.00,232200
ABOT,06-Jun-2013,301.99,310.00,301.99,308.22,318600
ABOT,07-Jun-2013,310.00,323.63,310.00,323.63,535100
ABOT,10-Jun-2013,332.99,334.00,320.50,333.25,11000
ABOT,11-Jun-2013,329.00,329.00,325.00,325.29,6700
ABOT,12-Jun-2013,322.00,334.00,318.20,319.54,45800
ABOT,13-Jun-2013,329.74,329.74,325.00,328.53,5800
ABOT,14-Jun-2013,340.00,340.00,313.00,327.73,4400
ABOT,17-Jun-2013,320.01,330.00,320.00,322.17,8300
ABOT,18-Jun-2013,328.00,338.27,328.00,337.59,666800
ABOT,19-Jun-2013,338.50,354.46,338.50,349.09,41500
ABOT,20-Jun-2013,350.00,350.00,332.00,341.57,4600
ABOT,21-Jun-2013,341.57,342.00,332.01,340.00,31200
ABOT,24-Jun-2013,325.11,330.00,323.00,328.08,6000
ABOT,25-Jun-2013,330.00,334.00,325.00,329.48,1800
ABOT,26-Jun-2013,330.00,340.00,330.00,337.01,29300
ABOT,27-Jun-2013,349.00,349.00,330.00,330.51,8200
ABOT,28-Jun-2013,330.00,334.00,321.00,328.09,9000
ABOT,01-Jul-2013,330.00,340.00,330.00,339.64,9400
ABOT,02-Jul-2013,332.00,345.00,332.00,341.00,4900
ABOT,03-Jul-2013,349.00,350.00,341.00,350.00,10400
ABOT,04-Jul-2013,353.00,367.50,352.00,357.99,9300
ABOT,05-Jul-2013,359.00,369.00,355.00,358.65,16300
ABOT,08-Jul-2013,357.00,358.00,351.00,352.75,8000
ABOT,09-Jul-2013,351.00,355.00,348.00,351.86,7300
ABOT,10-Jul-2013,349.50,352.00,348.55,349.00,1400
ABOT,11-Jul-2013,347.05,357.75,347.00,350.00,1900
ABOT,12-Jul-2013,350.00,359.99,350.00,357.38,22300
ABOT,15-Jul-2013,356.50,374.10,355.00,372.66,43500
ABOT,16-Jul-2013,385.00,390.00,379.99,386.40,35900
ABOT,17-Jul-2013,388.00,393.00,385.00,390.00,15100
ABOT,18-Jul-2013,392.00,402.00,384.99,398.55,73500
ABOT,19-Jul-2013,404.90,405.00,395.00,398.10,23300
ABOT,22-Jul-2013,396.99,408.00,396.05,401.18,65300
ABOT,23-Jul-2013,400.00,400.00,390.00,392.93,8600
ABOT,24-Jul-2013,397.98,400.00,385.15,397.73,2500
ABOT,25-Jul-2013,397.00,397.00,386.60,388.77,11700
ABOT,26-Jul-2013,395.00,395.00,390.00,393.00,3500
ABOT,29-Jul-2013,389.95,412.00,389.95,397.85,76800
ABOT,30-Jul-2013,408.00,415.00,407.00,407.00,4100
ABOT,31-Jul-2013,412.95,415.00,408.00,412.01,3200
ABOT,01-Aug-2013,410.00,411.49,403.00,411.49,4600
ABOT,05-Aug-2013,401.25,408.99,391.00,396.29,7900
ABOT,06-Aug-2013,402.00,402.00,396.45,396.62,4000
ABOT,07-Aug-2013,393.00,406.40,393.00,403.30,1700
ABOT,12-Aug-2013,404.00,410.00,403.60,403.60,3200
ABOT,13-Aug-2013,401.01,402.00,396.51,400.00,1600
ABOT,15-Aug-2013,400.00,400.00,389.00,395.00,3800
ABOT,16-Aug-2013,397.00,400.00,390.00,396.32,13200
ABOT,19-Aug-2013,395.00,395.00,376.51,384.00,3400
ABOT,20-Aug-2013,365.00,385.00,364.80,381.44,21700
ABOT,21-Aug-2013,380.00,400.51,370.64,395.35,783600
ABOT,22-Aug-2013,400.00,401.75,395.00,395.00,11300
ABOT,23-Aug-2013,395.00,401.00,395.00,399.90,19500
ABOT,26-Aug-2013,401.10,404.75,398.10,400.01,2800
ABOT,27-Aug-2013,400.00,400.00,399.90,399.90,2200
ABOT,28-Aug-2013,400.00,401.00,390.00,399.43,7100
ABOT,29-Aug-2013,398.00,398.00,390.00,391.86,700
ABOT,30-Aug-2013,390.00,399.00,390.00,390.00,1100
ABOT,02-Sep-2013,390.00,400.00,385.00,399.38,3000
ABOT,03-Sep-2013,395.01,395.01,395.00,395.01,900
ABOT,05-Sep-2013,390.00,395.00,390.00,395.00,200
ABOT,06-Sep-2013,398.00,414.75,391.10,391.10,1300
ABOT,09-Sep-2013,404.00,404.00,395.00,395.00,700
ABOT,10-Sep-2013,404.74,414.75,404.74,410.86,34200
ABOT,11-Sep-2013,410.86,417.00,410.00,410.00,17000
ABOT,12-Sep-2013,418.00,420.00,412.00,418.90,19000
ABOT,13-Sep-2013,414.00,420.75,412.00,420.75,1100
ABOT,16-Sep-2013,421.00,421.00,415.00,415.00,1200
ABOT,17-Sep-2013,411.00,411.00,405.00,406.00,1000
ABOT,18-Sep-2013,410.00,420.00,410.00,419.75,4100
ABOT,19-Sep-2013,420.00,420.00,416.00,420.00,5100
ABOT,20-Sep-2013,420.00,430.00,420.00,422.00,2700
ABOT,23-Sep-2013,421.00,421.00,413.00,420.00,3200
ABOT,24-Sep-2013,423.00,430.00,423.00,424.00,5100
ABOT,25-Sep-2013,425.00,430.00,423.00,423.00,700
ABOT,26-Sep-2013,425.00,425.00,420.00,425.00,1200
ABOT,27-Sep-2013,425.00,425.00,422.00,422.00,300
ABOT,30-Sep-2013,421.00,430.00,420.00,428.50,3100
ABOT,01-Oct-2013,428.50,432.00,424.00,428.60,1200
ABOT,02-Oct-2013,420.05,420.05,420.05,420.05,200
ABOT,03-Oct-2013,428.00,430.00,428.00,430.00,200
ABOT,07-Oct-2013,440.00,440.00,440.00,440.00,200
ABOT,08-Oct-2013,437.00,438.00,437.00,437.50,200
ABOT,09-Oct-2013,430.00,430.00,426.00,426.00,500
ABOT,10-Oct-2013,420.00,420.00,420.00,420.00,100
ABOT,11-Oct-2013,419.90,425.00,419.90,425.00,600
ABOT,14-Oct-2013,425.00,425.00,425.00,425.00,200
ABOT,23-Oct-2013,406.00,425.00,406.00,424.01,27100
ABOT,24-Oct-2013,425.00,445.21,425.00,445.11,58000
ABOT,25-Oct-2013,432.00,434.00,430.00,434.00,2400
ABOT,29-Oct-2013,420.05,428.99,420.05,423.14,1300
ABOT,30-Oct-2013,410.00,439.00,410.00,439.00,2200
ABOT,31-Oct-2013,430.00,438.00,430.00,432.98,8700
ABOT,01-Nov-2013,436.00,445.00,436.00,442.07,16600
ABOT,04-Nov-2013,426.00,430.00,426.00,430.00,200
ABOT,06-Nov-2013,430.00,430.00,430.00,430.00,100
ABOT,07-Nov-2013,434.00,435.35,434.00,435.35,800
ABOT,08-Nov-2013,430.00,430.01,430.00,430.00,1000
ABOT,11-Nov-2013,434.50,437.35,434.50,435.00,1900
ABOT,12-Nov-2013,439.95,439.99,438.88,438.88,900
ABOT,13-Nov-2013,435.15,435.15,435.00,435.00,600
ABOT,18-Nov-2013,438.50,439.00,435.00,435.00,3300
ABOT,19-Nov-2013,439.95,456.00,436.00,448.43,31500
ABOT,20-Nov-2013,450.00,450.00,440.00,444.76,16600
ABOT,21-Nov-2013,440.00,441.00,435.00,439.50,17500
ABOT,22-Nov-2013,435.15,438.00,428.00,431.28,3600
ABOT,25-Nov-2013,435.00,440.00,435.00,437.67,6200
ABOT,26-Nov-2013,435.00,439.00,435.00,435.50,1300
ABOT,27-Nov-2013,435.11,438.49,435.00,435.68,1300
ABOT,28-Nov-2013,437.50,440.00,436.00,438.81,4500
ABOT,29-Nov-2013,439.00,440.00,416.87,422.58,27200
ABOT,02-Dec-2013,413.00,422.00,412.43,413.23,3300
ABOT,03-Dec-2013,411.00,416.90,410.00,416.89,1200
ABOT,04-Dec-2013,412.00,414.99,410.02,410.02,1600
ABOT,05-Dec-2013,430.00,430.52,418.43,421.90,16100
ABOT,06-Dec-2013,425.00,429.00,417.50,421.50,5600
ABOT,09-Dec-2013,418.00,424.99,416.00,417.57,2200
ABOT,10-Dec-2013,415.00,418.00,412.16,418.00,1200
ABOT,11-Dec-2013,415.00,422.99,414.50,417.71,2600
ABOT,12-Dec-2013,418.99,420.00,418.99,419.83,1200
ABOT,13-Dec-2013,419.99,425.00,417.00,417.00,2200
ABOT,16-Dec-2013,415.00,415.00,396.15,398.80,38600
ABOT,17-Dec-2013,403.00,403.00,390.01,394.67,4800
ABOT,18-Dec-2013,402.49,402.49,400.00,400.00,4400
ABOT,19-Dec-2013,400.00,400.90,390.00,400.90,400
ABOT,20-Dec-2013,395.00,395.00,391.50,391.50,300
ABOT,23-Dec-2013,382.00,387.00,382.00,385.50,1600
ABOT,24-Dec-2013,375.00,383.75,375.00,383.75,600
ABOT,26-Dec-2013,383.99,398.70,379.00,394.11,6700
ABOT,27-Dec-2013,404.00,404.00,396.00,397.00,1700
ABOT,30-Dec-2013,398.00,398.00,390.00,393.00,2000
ABOT,31-Dec-2013,396.00,397.60,393.00,393.50,1200
ABOT,01-Jan-2014,397.00,400.00,394.51,396.93,3100
ABOT,02-Jan-2014,399.00,416.77,399.00,415.96,69300
ABOT,03-Jan-2014,418.00,425.00,409.00,409.71,11300
ABOT,06-Jan-2014,410.00,411.90,400.00,400.25,6200
ABOT,07-Jan-2014,409.00,409.90,397.00,399.62,13400
ABOT,08-Jan-2014,400.00,400.01,390.00,399.00,10600
ABOT,09-Jan-2014,397.05,402.00,391.00,392.17,12800
ABOT,10-Jan-2014,395.00,396.00,393.00,393.78,2900
ABOT,13-Jan-2014,395.00,399.95,394.00,394.99,4100
ABOT,15-Jan-2014,396.11,410.00,395.00,401.04,60200
ABOT,16-Jan-2014,398.50,399.99,398.00,399.99,2300
ABOT,17-Jan-2014,400.20,403.00,398.00,398.33,10800
ABOT,20-Jan-2014,396.00,403.00,396.00,398.26,28900
ABOT,21-Jan-2014,398.00,406.00,398.00,399.84,51000
ABOT,22-Jan-2014,400.00,402.00,392.00,392.28,23000
ABOT,23-Jan-2014,394.00,400.00,393.50,394.18,14800
ABOT,24-Jan-2014,394.00,394.00,388.00,390.43,14300
ABOT,27-Jan-2014,390.00,392.00,385.00,385.81,5200
ABOT,28-Jan-2014,380.01,400.00,380.01,399.96,85600
ABOT,29-Jan-2014,398.00,398.00,393.25,393.25,20300
ABOT,30-Jan-2014,394.90,395.00,385.01,387.74,14500
ABOT,31-Jan-2014,389.00,390.75,389.00,390.00,14300
ABOT,03-Feb-2014,390.01,409.50,390.01,404.45,788700
ABOT,04-Feb-2014,405.00,405.00,396.00,396.85,169500
ABOT,06-Feb-2014,399.90,400.50,391.00,391.73,86500
ABOT,07-Feb-2014,391.16,395.00,382.10,385.18,81100
ABOT,10-Feb-2014,385.00,385.00,373.01,375.66,80000
ABOT,11-Feb-2014,377.00,379.50,361.06,364.45,32500
ABOT,12-Feb-2014,370.00,382.67,370.00,381.73,47200
ABOT,13-Feb-2014,385.01,394.00,367.00,378.66,170200
ABOT,14-Feb-2014,375.70,382.00,372.10,376.53,19300
ABOT,17-Feb-2014,368.00,370.00,358.50,364.07,14400
ABOT,18-Feb-2014,366.00,374.00,355.01,370.87,35000
ABOT,19-Feb-2014,370.00,370.00,362.00,362.01,3600
ABOT,20-Feb-2014,360.00,364.00,355.00,359.78,15800
ABOT,21-Feb-2014,368.00,368.00,355.00,360.00,1600
ABOT,24-Feb-2014,365.00,375.00,359.00,373.40,34900
ABOT,25-Feb-2014,373.00,373.00,363.00,364.00,11700
ABOT,26-Feb-2014,360.00,365.00,360.00,361.43,107000
ABOT,27-Feb-2014,364.00,366.00,360.00,360.60,19500
ABOT,28-Feb-2014,360.05,365.50,360.05,365.33,7500
ABOT,03-Mar-2014,366.00,366.00,360.00,360.10,11600
ABOT,04-Mar-2014,360.00,362.00,359.50,361.54,8200
ABOT,05-Mar-2014,365.00,365.00,356.00,360.17,6100
ABOT,06-Mar-2014,360.00,376.00,358.01,374.96,107100
ABOT,07-Mar-2014,375.00,382.00,374.00,378.61,68500
ABOT,10-Mar-2014,377.00,393.00,373.00,390.64,176500
ABOT,11-Mar-2014,393.00,401.00,390.00,394.46,107500
ABOT,12-Mar-2014,395.00,414.18,395.00,409.85,452800
ABOT,13-Mar-2014,410.00,425.00,410.00,414.68,95100
ABOT,14-Mar-2014,413.00,422.00,407.05,420.39,270600
ABOT,17-Mar-2014,422.00,422.97,412.50,415.14,33800
ABOT,18-Mar-2014,417.98,419.00,412.05,412.76,12600
ABOT,19-Mar-2014,411.10,422.00,411.10,419.20,68800
ABOT,20-Mar-2014,423.99,436.00,417.00,426.74,73600
ABOT,21-Mar-2014,423.00,427.78,418.00,418.88,12500
ABOT,24-Mar-2014,413.00,417.00,410.10,410.40,8400
ABOT,25-Mar-2014,418.00,418.00,412.00,413.67,7300
ABOT,26-Mar-2014,414.00,414.50,408.05,410.53,20600
ABOT,27-Mar-2014,414.85,414.90,411.00,412.00,12400
ABOT,28-Mar-2014,408.00,420.00,407.00,417.28,66500
ABOT,31-Mar-2014,422.75,432.00,417.00,419.07,350400
ABOT,01-Apr-2014,420.10,429.00,417.00,420.94,161400
ABOT,02-Apr-2014,416.50,424.00,416.10,422.23,38600
ABOT,03-Apr-2014,420.50,429.00,420.50,423.23,96400
ABOT,04-Apr-2014,423.95,444.39,423.00,444.32,202500
ABOT,07-Apr-2014,444.99,463.45,444.99,452.69,125900
ABOT,08-Apr-2014,452.75,467.75,448.10,459.84,130200
ABOT,09-Apr-2014,463.70,482.83,456.00,476.98,136100
ABOT,10-Apr-2014,479.00,499.90,478.00,496.31,187900
ABOT,11-Apr-2014,506.99,506.99,475.00,486.43,104600
ABOT,14-Apr-2014,486.00,497.00,486.00,489.34,52300
ABOT,15-Apr-2014,488.00,492.00,477.50,483.95,32200
ABOT,16-Apr-2014,489.99,497.00,481.50,488.63,43100
ABOT,17-Apr-2014,470.00,492.00,470.00,474.44,110600
ABOT,18-Apr-2014,474.99,484.00,473.00,474.29,20400
ABOT,21-Apr-2014,475.00,489.00,470.05,483.65,33200
ABOT,22-Apr-2014,487.90,507.83,487.00,507.83,115200
ABOT,23-Apr-2014,518.00,533.22,518.00,524.83,134100
ABOT,24-Apr-2014,531.99,549.00,530.00,532.28,138500
ABOT,25-Apr-2014,534.99,543.00,515.00,529.95,74200
ABOT,28-Apr-2014,524.00,524.00,512.00,517.25,15200
ABOT,29-Apr-2014,508.00,509.00,491.39,499.46,160500
ABOT,30-Apr-2014,505.00,520.00,504.99,516.59,27700
ABOT,02-May-2014,520.00,522.00,510.00,516.37,26300
ABOT,05-May-2014,510.00,516.00,490.56,490.68,34700
ABOT,06-May-2014,485.00,490.68,470.25,471.14,25900
ABOT,07-May-2014,475.00,475.00,460.00,468.27,8900
ABOT,08-May-2014,463.00,483.70,463.00,476.66,20000
ABOT,09-May-2014,483.00,493.40,475.30,482.31,23200
ABOT,12-May-2014,481.00,483.99,470.00,472.68,19100
ABOT,13-May-2014,472.68,487.00,472.68,483.62,34700
ABOT,14-May-2014,489.00,507.80,489.00,507.80,66700
ABOT,15-May-2014,511.00,533.19,511.00,533.19,152900
ABOT,16-May-2014,550.00,554.84,531.06,538.59,76800
ABOT,19-May-2014,546.00,550.60,541.00,547.93,58000
ABOT,20-May-2014,554.00,565.00,549.00,551.00,57100
ABOT,21-May-2014,551.00,552.95,535.00,542.59,67700
ABOT,22-May-2014,540.00,542.50,515.50,521.10,62700
ABOT,23-May-2014,524.59,532.90,515.10,520.03,38400
ABOT,26-May-2014,516.50,546.03,516.50,546.03,52200
ABOT,27-May-2014,558.00,558.00,533.50,535.87,19300
ABOT,28-May-2014,535.05,557.00,535.05,552.66,72000
ABOT,29-May-2014,556.00,567.00,549.00,560.37,81900
ABOT,30-May-2014,564.00,588.38,564.00,588.38,132500
ABOT,02-Jun-2014,587.90,607.00,586.50,589.37,54300
ABOT,03-Jun-2014,589.37,600.00,559.91,579.02,96600
ABOT,04-Jun-2014,582.00,599.55,553.00,589.73,275200
ABOT,05-Jun-2014,589.90,599.00,580.00,582.35,45100
ABOT,06-Jun-2014,588.00,597.00,580.00,582.94,24000
ABOT,09-Jun-2014,582.00,587.80,577.00,579.29,14700
ABOT,10-Jun-2014,579.00,585.00,572.01,574.98,10700
ABOT,11-Jun-2014,581.95,589.00,575.00,580.79,44400
ABOT,12-Jun-2014,580.00,586.00,575.60,577.25,16200
ABOT,13-Jun-2014,579.99,579.99,570.00,571.59,4500
ABOT,16-Jun-2014,575.00,600.16,570.00,589.15,164600
ABOT,17-Jun-2014,595.00,599.00,580.00,580.21,19900
ABOT,18-Jun-2014,568.00,579.00,568.00,574.16,11700
ABOT,19-Jun-2014,579.98,579.99,550.00,566.91,39700
ABOT,20-Jun-2014,568.00,590.00,568.00,581.12,22400
ABOT,23-Jun-2014,575.00,589.00,575.00,580.79,22200
ABOT,24-Jun-2014,570.01,584.99,570.01,573.19,9300
ABOT,25-Jun-2014,577.00,577.00,565.05,569.42,6300
ABOT,26-Jun-2014,560.00,570.00,560.00,565.00,37000
ABOT,27-Jun-2014,565.00,575.00,550.00,572.10,40300
ABOT,30-Jun-2014,560.10,577.00,560.10,572.32,8800
ABOT,01-Jul-2014,573.00,575.00,566.25,569.94,8500
ABOT,02-Jul-2014,565.10,571.35,565.10,565.26,4100
ABOT,03-Jul-2014,560.00,570.00,560.00,566.55,3900
ABOT,04-Jul-2014,561.05,565.00,555.00,559.26,3000
ABOT,07-Jul-2014,555.00,563.99,555.00,561.24,300
ABOT,08-Jul-2014,560.00,560.00,555.00,556.75,750
ABOT,09-Jul-2014,550.00,555.99,550.00,555.99,350
ABOT,10-Jul-2014,555.00,570.00,551.82,560.00,53000
ABOT,11-Jul-2014,555.10,558.00,554.00,555.01,11400
ABOT,14-Jul-2014,558.01,568.99,558.01,562.00,4150
ABOT,15-Jul-2014,562.50,569.00,560.00,560.19,3650
ABOT,16-Jul-2014,556.01,568.44,555.00,567.83,23700
ABOT,17-Jul-2014,567.00,588.00,567.00,574.81,30000
ABOT,18-Jul-2014,576.00,578.00,560.00,565.76,9400
ABOT,21-Jul-2014,565.50,584.00,565.10,579.52,15700
ABOT,22-Jul-2014,577.00,578.95,570.01,573.47,7100
ABOT,23-Jul-2014,579.00,579.00,570.00,575.02,2800
ABOT,24-Jul-2014,575.00,596.00,575.00,592.67,71700
ABOT,28-Jul-2014,590.01,599.00,580.20,591.62,17950
ABOT,04-Aug-2014,572.00,575.00,568.00,573.00,10300
ABOT,05-Aug-2014,580.00,580.00,568.00,569.00,4000
ABOT,06-Aug-2014,568.05,568.05,560.00,560.55,7300
ABOT,07-Aug-2014,562.00,570.00,562.00,570.00,4100
ABOT,08-Aug-2014,565.00,565.00,562.00,562.00,400
ABOT,11-Aug-2014,536.00,570.00,533.90,533.90,46900
ABOT,12-Aug-2014,510.00,540.00,507.21,523.59,11850
ABOT,13-Aug-2014,528.00,539.00,504.00,517.67,18950
ABOT,15-Aug-2014,532.00,532.00,520.00,523.25,4950
ABOT,18-Aug-2014,516.50,528.00,516.50,518.00,8100
ABOT,19-Aug-2014,516.00,516.00,498.01,499.86,18250
ABOT,20-Aug-2014,500.00,518.00,500.00,509.16,15900
ABOT,21-Aug-2014,528.95,534.61,518.00,531.73,57900
ABOT,22-Aug-2014,532.49,544.47,525.00,527.47,12450
ABOT,25-Aug-2014,520.50,520.50,508.00,520.00,34050
ABOT,26-Aug-2014,506.01,519.99,494.00,500.20,17650
ABOT,27-Aug-2014,485.00,500.00,475.19,482.82,44750
ABOT,28-Aug-2014,475.00,502.00,460.10,498.37,40300
ABOT,29-Aug-2014,519.00,523.28,501.01,518.76,47350
ABOT,01-Sep-2014,501.00,529.96,496.00,521.72,137600
ABOT,02-Sep-2014,517.10,534.00,517.10,527.08,59250
ABOT,03-Sep-2014,533.00,544.00,525.00,538.54,89550
ABOT,04-Sep-2014,535.00,538.50,524.50,525.28,55250
ABOT,05-Sep-2014,523.00,539.90,511.30,525.28,57750
ABOT,08-Sep-2014,532.00,551.54,527.00,550.65,197600
ABOT,09-Sep-2014,577.00,578.18,577.00,578.18,31950
ABOT,10-Sep-2014,607.08,607.08,582.00,585.68,172950
ABOT,11-Sep-2014,589.00,597.00,573.50,578.48,108700
ABOT,12-Sep-2014,583.00,588.00,562.00,567.17,34050
ABOT,15-Sep-2014,556.25,575.00,554.00,570.26,48000
ABOT,16-Sep-2014,572.00,598.77,572.00,598.21,292450
ABOT,17-Sep-2014,598.21,611.00,586.00,590.65,168400
ABOT,18-Sep-2014,594.00,595.88,585.50,587.43,15750
ABOT,19-Sep-2014,585.00,598.00,585.00,594.10,24900
ABOT,22-Sep-2014,595.00,597.00,586.00,587.13,54700
ABOT,23-Sep-2014,585.00,616.48,585.00,610.50,200700
ABOT,24-Sep-2014,613.00,641.02,608.00,638.09,264150
ABOT,25-Sep-2014,638.00,665.90,630.00,640.47,127400
ABOT,26-Sep-2014,645.00,649.00,608.45,608.45,56850
ABOT,29-Sep-2014,590.00,600.00,582.11,586.52,30050
ABOT,30-Sep-2014,581.50,609.50,581.50,606.42,18950
ABOT,01-Oct-2014,618.75,618.75,603.05,608.19,15750
ABOT,02-Oct-2014,609.00,622.00,600.00,614.88,27200
ABOT,03-Oct-2014,614.00,623.99,608.03,611.80,21700
ABOT,09-Oct-2014,622.50,622.50,600.00,604.95,14700
ABOT,10-Oct-2014,614.90,625.90,605.00,618.25,66000
ABOT,13-Oct-2014,620.00,629.00,605.00,618.42,55550
ABOT,14-Oct-2014,626.90,626.90,615.00,621.02,42200
ABOT,15-Oct-2014,628.90,628.99,609.00,610.82,31850
ABOT,16-Oct-2014,608.00,623.00,600.02,615.58,34600
ABOT,17-Oct-2014,621.90,623.00,610.00,614.61,13300
ABOT,20-Oct-2014,623.00,623.00,609.00,613.19,27650
ABOT,21-Oct-2014,617.00,618.00,609.00,613.62,3650
ABOT,22-Oct-2014,610.05,619.90,605.00,605.50,11000
ABOT,23-Oct-2014,604.01,604.01,576.01,592.03,19800
ABOT,24-Oct-2014,583.00,610.00,583.00,603.00,20250
ABOT,27-Oct-2014,600.00,600.00,587.10,595.45,8600
ABOT,28-Oct-2014,590.00,600.00,585.00,588.27,17500
ABOT,29-Oct-2014,590.00,617.68,585.00,614.57,107900
ABOT,30-Oct-2014,619.90,627.00,609.00,623.91,48700
ABOT,31-Oct-2014,615.00,621.90,610.15,616.46,9450
ABOT,05-Nov-2014,614.00,624.99,606.00,610.15,24150
ABOT,06-Nov-2014,611.11,620.00,602.00,605.57,59850
ABOT,07-Nov-2014,620.00,623.00,610.00,614.39,21500
ABOT,10-Nov-2014,619.00,637.98,616.00,621.25,525900
ABOT,11-Nov-2014,628.00,652.31,628.00,652.31,475650
ABOT,12-Nov-2014,684.92,684.92,671.00,684.92,427650
ABOT,13-Nov-2014,690.00,719.16,678.00,686.10,882500
ABOT,14-Nov-2014,684.00,692.79,662.00,677.67,64700
ABOT,17-Nov-2014,680.00,711.49,671.50,707.19,192000
ABOT,18-Nov-2014,705.00,740.00,705.00,730.48,229100
ABOT,19-Nov-2014,733.99,755.00,730.00,739.03,255050
ABOT,20-Nov-2014,748.50,759.00,720.00,740.40,120400
ABOT,21-Nov-2014,749.00,777.42,745.00,777.42,204400
ABOT,24-Nov-2014,790.00,804.00,770.00,771.43,119150
ABOT,25-Nov-2014,772.00,795.00,765.00,785.68,135100
ABOT,26-Nov-2014,789.00,824.00,780.00,816.38,206150
ABOT,27-Nov-2014,818.00,854.90,817.00,844.42,105350
ABOT,28-Nov-2014,827.00,855.00,827.00,832.71,20750
ABOT,01-Dec-2014,830.00,874.34,830.00,873.65,89750
ABOT,02-Dec-2014,890.00,913.50,878.00,886.43,35800
ABOT,03-Dec-2014,885.00,900.01,876.00,877.90,29700
ABOT,04-Dec-2014,883.99,887.90,850.00,870.32,58200
ABOT,05-Dec-2014,878.00,887.99,861.15,869.07,69650
ABOT,08-Dec-2014,845.00,874.00,840.50,851.33,13300
